"","x"
"1165",0.0327737741172314
"1166",0.033196896314621
"1167",0.0342685468494892
"1168",0.033196896314621
"1169",0.0328483395278454
"1170",0.033196896314621
"1171",0.0338633842766285
"1172",0.0338633842766285
"1173",0.0338633842766285
"1174",0.0328483395278454
"1175",0.0331324562430382
"1176",0.0328483395278454
"1177",0.034033440053463
"1178",0.034033440053463
"1179",0.0341965965926647
"1180",0.0341965965926647
"1181",0.0341965965926647
"1182",0.034033440053463
"1183",0.0337920859456062
"1184",0.0341965965926647
"1185",0.0337920859456062
"1186",0.034033440053463
"1187",0.034033440053463
"1188",0.034033440053463
"1189",0.0341965965926647
"1190",0.034033440053463
"1191",0.0331765599548817
"1192",0.0372531898319721
"1193",0.0341965965926647
"1194",0.0372531898319721
"1195",0.0331765599548817
"1196",0.034033440053463
"1197",0.034033440053463
"1198",0.034033440053463
"1199",0.0339720174670219
"1200",0.0340190008282661
"1201",0.0340190008282661
"1202",0.0321017317473888
"1203",0.03404351323843
"1204",0.03404351323843
"1205",0.0321017317473888
"1206",0.03404351323843
"1207",0.03404351323843
"1208",0.03404351323843
"1209",0.032889261841774
"1210",0.032889261841774
"1211",0.0321017317473888
"1212",0.0339285209774971
"1213",0.0339285209774971
"1214",0.0329642407596111
"1215",0.0339647009968758
"1216",0.0339647009968758
"1217",0.0339285209774971
"1218",0.0339647009968758
"1219",0.0339285209774971
"1220",0.0339647009968758
"1221",0.0339647009968758
"1222",0.0339285209774971
"1223",0.0339285209774971
"1224",0.0339647009968758
"1225",0.0339647009968758
"1226",0.0339285209774971
"1227",0.051011323928833
"1228",0.051011323928833
"1229",0.0339647009968758
"1230",0.0339647009968758
"1231",0.0339647009968758
"1232",0.0339647009968758
"1233",0.0339647009968758
"1234",0.0336788296699524
"1235",0.0339647009968758
"1236",0.0339647009968758
"1237",0.0339647009968758
"1238",0.0339647009968758
"1239",0.0339647009968758
"1240",0.0336788296699524
"1241",0.0339285209774971
"1242",0.0339285209774971
"1243",0.0339647009968758
"1244",0.0339285209774971
"1245",0.0339285209774971
"1246",0.0334059707820415
"1247",0.032878965139389
"1248",0.0340594165027142
"1249",0.0340594165027142
"1250",0.0334059707820415
"1251",0.0334059707820415
"1252",0.0334059707820415
"1253",0.0340594165027142
"1254",0.0340594165027142
"1255",0.0335027314722538
"1256",0.0335027314722538
"1257",0.0335027314722538
"1258",0.0334059707820415
"1259",0.0334059707820415
"1260",0.0334059707820415
"1261",0.0340594165027142
"1262",0.0334059707820415
"1263",0.0334059707820415
"1264",0.0334059707820415
"1265",0.0335027314722538
"1266",0.0334059707820415
"1267",0.0352272465825081
"1268",0.0340594165027142
"1269",0.0334059707820415
"1270",0.0334059707820415
"1271",0.0334059707820415
"1272",0.0335027314722538
"1273",0.0511417016386986
"1274",0.0334059707820415
"1275",0.0334059707820415
"1276",0.0335027314722538
"1277",0.0414804741740227
"1278",0.0344427525997162
"1279",0.0344427525997162
"1280",0.0340027064085007
"1281",0.0337012521922588
"1282",0.0337012521922588
"1283",0.0357309728860855
"1284",0.0357309728860855
"1285",0.0334315933287144
"1286",0.0323291309177876
"1287",0.0323291309177876
"1288",0.0340027064085007
"1289",0.0340027064085007
"1290",0.0357309728860855
"1291",0.0357309728860855
"1292",0.0332451425492764
"1293",0.0341819077730179
"1294",0.0341819077730179
"1295",0.031765554100275
"1296",0.031765554100275
"1297",0.0338278152048588
"1298",0.0341819077730179
"1299",0.0338278152048588
"1300",0.0338278152048588
"1301",0.0392231941223145
"1302",0.0345523208379745
"1303",0.0314054563641548
"1304",0.0383187010884285
"1305",0.0383187010884285
"1306",0.0383187010884285
"1307",0.0342528261244297
"1308",0.0650874674320221
"1309",0.0370724499225616
"1310",0.030769869685173
"1311",0.030769869685173
"1312",0.0339276418089867
"1313",0.0342528261244297
"1314",0.0342528261244297
"1315",0.030769869685173
"1316",0.030769869685173
"1317",0.0342528261244297
"1318",0.0342528261244297
"1319",0.0315453074872494
"1320",0.0342528261244297
"1321",0.0342528261244297
"1322",0.0342271104454994
"1323",0.0329343862831593
"1324",0.0393714942038059
"1325",0.031525332480669
"1326",0.0342271104454994
"1327",0.0342271104454994
"1328",0.0342271104454994
"1329",0.0342271104454994
"1330",0.0342271104454994
"1331",0.0342271104454994
"1332",0.0342271104454994
"1333",0.0342271104454994
"1334",0.03430450335145
"1335",0.0342271104454994
"1336",0.0342271104454994
"1337",0.0342271104454994
"1338",0.0342271104454994
"1339",0.0346938967704773
"1340",0.0346938967704773
"1341",0.0346938967704773
"1342",0.0346938967704773
"1343",0.0346938967704773
"1344",0.0329343862831593
"1345",0.030162526294589
"1346",0.030162526294589
"1347",0.0347993299365044
"1348",0.0347993299365044
"1349",0.0352800749242306
"1350",0.0347993299365044
"1351",0.030162526294589
"1352",0.0328097641468048
"1353",0.0356030762195587
"1354",0.0356030762195587
"1355",0.0347993299365044
"1356",0.0347993299365044
"1357",0.0347993299365044
"1358",0.0347993299365044
"1359",0.0347993299365044
"1360",0.0347993299365044
"1361",0.0347993299365044
"1362",0.0347993299365044
"1363",0.0313038267195225
"1364",0.0347993299365044
"1365",0.0347993299365044
"1366",0.030162526294589
"1367",0.0313038267195225
"1368",0.0347993299365044
"1369",0.0347993299365044
"1370",0.0313038267195225
"1371",0.0347993299365044
"1372",0.0347993299365044
"1373",0.0302210282534361
"1374",0.0347993299365044
"1375",0.0347993299365044
"1376",0.0328097641468048
"1377",0.0314866788685322
"1378",0.0328097641468048
"1379",0.0313038267195225
"1380",0.030162526294589
"1381",0.030162526294589
"1382",0.0347993299365044
"1383",0.0347993299365044
"1384",0.0347993299365044
"1385",0.0352800749242306
"1386",0.0347993299365044
"1387",0.0356030762195587
"1388",0.0313038267195225
"1389",0.0313038267195225
"1390",0.0302210282534361
"1391",0.0347993299365044
"1392",0.0313038267195225
"1393",0.0313038267195225
"1394",0.0313038267195225
"1395",0.0313038267195225
"1396",0.0313038267195225
"1397",0.0302210282534361
"1398",0.0302210282534361
"1399",0.0313038267195225
"1400",0.0313038267195225
"1401",0.0313038267195225
"1402",0.0299279186874628
"1403",0.0299279186874628
"1404",0.0302210282534361
"1405",0.0302210282534361
"1406",0.0302210282534361
"1407",0.0302210282534361
"1408",0.0302210282534361
"1409",0.0302210282534361
"1410",0.0313038267195225
"1411",0.0302210282534361
"1412",0.0356030762195587
"1413",0.0313191302120686
"1414",0.0313199684023857
"1415",0.0313191302120686
"1416",0.0313762985169888
"1417",0.0313191302120686
"1418",0.0359985530376434
"1419",0.035405620932579
"1420",0.0320708341896534
"1421",0.0320708341896534
"1422",0.0313762985169888
"1423",0.035405620932579
"1424",0.0313762985169888
"1425",0.0313762985169888
"1426",0.0313762985169888
"1427",0.035405620932579
"1428",0.035405620932579
"1429",0.0313762985169888
"1430",0.0313199684023857
"1431",0.0313191302120686
"1432",0.0313191302120686
"1433",0.0313191302120686
"1434",0.0318393260240555
"1435",0.0313199684023857
"1436",0.0314318016171455
"1437",0.0314318016171455
"1438",0.0314318016171455
"1439",0.0318393260240555
"1440",0.0318393260240555
"1441",0.0314318016171455
"1442",0.0313191302120686
"1443",0.0313191302120686
"1444",0.0313191302120686
"1445",0.0318393260240555
"1446",0.0330515950918198
"1447",0.0313191302120686
"1448",0.035405620932579
"1449",0.035405620932579
"1450",0.0313191302120686
"1451",0.035405620932579
"1452",0.0302079785615206
"1453",0.0318393260240555
"1454",0.0318393260240555
"1455",0.035405620932579
"1456",0.035405620932579
"1457",0.0318393260240555
"1458",0.0314318016171455
"1459",0.0300407502800226
"1460",0.035405620932579
"1461",0.0300407502800226
"1462",0.0300407502800226
"1463",0.0302079785615206
"1464",0.0300407502800226
"1465",0.0313762985169888
"1466",0.0313762985169888
"1467",0.035405620932579
"1468",0.035405620932579
"1469",0.035405620932579
"1470",0.0320708341896534
"1471",0.0320708341896534
"1472",0.0320708341896534
"1473",0.0320708341896534
"1474",0.0318393260240555
"1475",0.0330515950918198
"1476",0.0330515950918198
"1477",0.0318393260240555
"1478",0.0313199684023857
"1479",0.0300407502800226
"1480",0.035405620932579
"1481",0.033059898763895
"1482",0.033059898763895
"1483",0.0300407502800226
"1484",0.0302079785615206
"1485",0.0302079785615206
"1486",0.036462314426899
"1487",0.036462314426899
"1488",0.0357056185603142
"1489",0.0357056185603142
"1490",0.0330884270370007
"1491",0.0324826203286648
"1492",0.0357056185603142
"1493",0.0357056185603142
"1494",0.0357056185603142
"1495",0.0318446382880211
"1496",0.0318446382880211
"1497",0.0357056185603142
"1498",0.0318446382880211
"1499",0.0324826203286648
"1500",0.0324826203286648
"1501",0.0324826203286648
"1502",0.0329108648002148
"1503",0.0324826203286648
"1504",0.0295563917607069
"1505",0.0357056185603142
"1506",0.0357056185603142
"1507",0.0357056185603142
"1508",0.0357056185603142
"1509",0.0357056185603142
"1510",0.0357056185603142
"1511",0.0309982281178236
"1512",0.0317748226225376
"1513",0.0357056185603142
"1514",0.0357056185603142
"1515",0.0357056185603142
"1516",0.0357056185603142
"1517",0.035507895052433
"1518",0.035507895052433
"1519",0.0310351047664881
"1520",0.035507895052433
"1521",0.035507895052433
"1522",0.035507895052433
"1523",0.035507895052433
"1524",0.0288445558398962
"1525",0.0464421361684799
"1526",0.0310351047664881
"1527",0.0310351047664881
"1528",0.0310351047664881
"1529",0.0310351047664881
"1530",0.03672731295228
"1531",0.03672731295228
"1532",0.035507895052433
"1533",0.035507895052433
"1534",0.0322520583868027
"1535",0.035507895052433
"1536",0.035507895052433
"1537",0.0310351047664881
"1538",0.0310351047664881
"1539",0.0310351047664881
"1540",0.0310351047664881
"1541",0.03672731295228
"1542",0.0322520583868027
"1543",0.03672731295228
"1544",0.03672731295228
"1545",0.03672731295228
"1546",0.0310351047664881
"1547",0.03672731295228
"1548",0.03672731295228
"1549",0.0310351047664881
"1550",0.03672731295228
"1551",0.03672731295228
"1552",0.0322520583868027
"1553",0.03672731295228
"1554",0.03672731295228
"1555",0.03672731295228
"1556",0.03672731295228
"1557",0.03672731295228
"1558",0.03672731295228
"1559",0.0291186030954123
"1560",0.0370015613734722
"1561",0.0286798011511564
"1562",0.0370015613734722
"1563",0.0313527509570122
"1564",0.0286798011511564
"1565",0.0313527509570122
"1566",0.0313527509570122
"1567",0.0370015613734722
"1568",0.0370015613734722
"1569",0.0380835793912411
"1570",0.0380835793912411
"1571",0.0313527509570122
"1572",0.0335829854011536
"1573",0.0341274291276932
"1574",0.0341274291276932
"1575",0.0370015613734722
"1576",0.0370015613734722
"1577",0.0370015613734722
"1578",0.0335829854011536
"1579",0.0370015613734722
"1580",0.0341274291276932
"1581",0.0313527509570122
"1582",0.0380835793912411
"1583",0.0380835793912411
"1584",0.0341274291276932
"1585",0.0341274291276932
"1586",0.0341274291276932
"1587",0.0341274291276932
"1588",0.0341274291276932
"1589",0.0341274291276932
"1590",0.0341028161346912
"1591",0.0338810384273529
"1592",0.0305919740349054
"1593",0.0338810384273529
"1594",0.0338810384273529
"1595",0.032796923071146
"1596",0.0338810384273529
"1597",0.0305919740349054
"1598",0.0338810384273529
"1599",0.0306799001991749
"1600",0.0305337887257338
"1601",0.032796923071146
"1602",0.0337322317063808
"1603",0.0305337887257338
"1604",0.032796923071146
"1605",0.0305337887257338
"1606",0.032796923071146
"1607",0.0305337887257338
"1608",0.0359529107809067
"1609",0.032796923071146
"1610",0.0359529107809067
"1611",0.0305337887257338
"1612",0.032796923071146
"1613",0.0359529107809067
"1614",0.0359529107809067
"1615",0.032796923071146
"1616",0.032796923071146
"1617",0.032796923071146
"1618",0.0337322317063808
"1619",0.0359529107809067
"1620",0.0359529107809067
"1621",0.0359529107809067
"1622",0.0359529107809067
"1623",0.0359529107809067
"1624",0.0359529107809067
"1625",0.0359529107809067
"1626",0.0359529107809067
"1627",0.0359529107809067
"1628",0.0306799001991749
"1629",0.0359529107809067
"1630",0.0337259657680988
"1631",0.0335745140910149
"1632",0.0347904860973358
"1633",0.0349340476095676
"1634",0.0335745140910149
"1635",0.0335745140910149
"1636",0.0349340476095676
"1637",0.0333815515041351
"1638",0.0347904860973358
"1639",0.0347904860973358
"1640",0.0349096804857254
"1641",0.0349096804857254
"1642",0.0349096804857254
"1643",0.0349096804857254
"1644",0.0349096804857254
"1645",0.0349096804857254
"1646",0.0349096804857254
"1647",0.0349096804857254
"1648",0.02993069216609
"1649",0.0349340476095676
"1650",0.0349340476095676
"1651",0.02993069216609
"1652",0.0349340476095676
"1653",0.0349340476095676
"1654",0.0307032521814108
"1655",0.0349096804857254
"1656",0.0349096804857254
"1657",0.0349096804857254
"1658",0.0349340476095676
"1659",0.0349096804857254
"1660",0.0349096804857254
"1661",0.0349340476095676
"1662",0.0349340476095676
"1663",0.0349340476095676
"1664",0.0349340476095676
"1665",0.0349096804857254
"1666",0.0349096804857254
"1667",0.0349096804857254
"1668",0.0349340476095676
"1669",0.0349340476095676
"1670",0.0349096804857254
"1671",0.0307032521814108
"1672",0.0307032521814108
"1673",0.0349096804857254
"1674",0.0349096804857254
"1675",0.0349096804857254
"1676",0.0349096804857254
"1677",0.0349096804857254
"1678",0.0349096804857254
"1679",0.0349096804857254
"1680",0.0349096804857254
"1681",0.0349096804857254
"1682",0.0349340476095676
"1683",0.0349096804857254
"1684",0.0349340476095676
"1685",0.0349340476095676
"1686",0.0349340476095676
"1687",0.0349340476095676
"1688",0.0349340476095676
"1689",0.0349340476095676
"1690",0.0317636430263519
"1691",0.0349340476095676
"1692",0.0349340476095676
"1693",0.0349340476095676
"1694",0.0307032521814108
"1695",0.0349340476095676
"1696",0.0349340476095676
"1697",0.0307032521814108
"1698",0.0349340476095676
"1699",0.0335745140910149
"1700",0.0349031239748001
"1701",0.0349031239748001
"1702",0.0349031239748001
"1703",0.0349031239748001
"1704",0.0349031239748001
"1705",0.0335745140910149
"1706",0.0349031239748001
"1707",0.0349031239748001
"1708",0.0317636430263519
"1709",0.0349031239748001
"1710",0.0349031239748001
"1711",0.0349096804857254
"1712",0.0349031239748001
"1713",0.0349031239748001
"1714",0.0349031239748001
"1715",0.0328445173799992
"1716",0.0349031239748001
"1717",0.0349031239748001
"1718",0.0349031239748001
"1719",0.0349031239748001
"1720",0.0349031239748001
"1721",0.0349031239748001
"1722",0.0349031239748001
"1723",0.0349031239748001
"1724",0.0349031239748001
"1725",0.0349031239748001
"1726",0.0349031239748001
"1727",0.0349031239748001
"1728",0.0331161059439182
"1729",0.0349031239748001
"1730",0.0349031239748001
"1731",0.0349031239748001
"1732",0.0335745140910149
"1733",0.0349031239748001
"1734",0.0349031239748001
"1735",0.0331161059439182
"1736",0.0349031239748001
"1737",0.0349031239748001
"1738",0.0349031239748001
"1739",0.0307032521814108
"1740",0.0328445173799992
"1741",0.0349031239748001
"1742",0.0334776937961578
"1743",0.0334776937961578
"1744",0.0343350358307362
"1745",0.0343350358307362
"1746",0.0403562113642693
"1747",0.0343350358307362
"1748",0.0343350358307362
"1749",0.0343350358307362
"1750",0.0343350358307362
"1751",0.0343350358307362
"1752",0.0343350358307362
"1753",0.0343350358307362
"1754",0.0343350358307362
"1755",0.0338308177888393
"1756",0.0343350358307362
"1757",0.030807251110673
"1758",0.0343350358307362
"1759",0.0343350358307362
"1760",0.0343350358307362
"1761",0.0343350358307362
"1762",0.0343350358307362
"1763",0.0334776937961578
"1764",0.0334776937961578
"1765",0.0301036033779383
"1766",0.0343350358307362
"1767",0.0343350358307362
"1768",0.0343350358307362
"1769",0.030807251110673
"1770",0.0342334993183613
"1771",0.0338308177888393
"1772",0.0342334993183613
"1773",0.0342334993183613
"1774",0.0301036033779383
"1775",0.0343350358307362
"1776",0.0328338108956814
"1777",0.0342334993183613
"1778",0.0342334993183613
"1779",0.0335310213267803
"1780",0.0334776937961578
"1781",0.0342334993183613
"1782",0.0342334993183613
"1783",0.0342334993183613
"1784",0.0342334993183613
"1785",0.0342334993183613
