"","x"
"7478",0.0114763863384724
"7479",0.0203584898263216
"7480",0.0114763863384724
"7481",0.0203584898263216
"7482",0.0154048260301352
"7483",0.0114763863384724
"7484",0.0114676505327225
"7485",0.0203584898263216
"7486",0.0114763863384724
"7487",0.0129393097013235
"7488",0.0114763863384724
"7489",0.0114763863384724
"7490",0.0114676505327225
"7491",0.0114676505327225
"7492",0.0114676505327225
"7493",0.0114763863384724
"7494",0.0114763863384724
"7495",0.0114676505327225
"7496",0.017238000407815
"7497",0.0126429833471775
"7498",0.0207915659993887
"7499",0.0113514112308621
"7500",0.0171405393630266
"7501",0.0113514112308621
"7502",0.0171076785773039
"7503",0.0201364401727915
"7504",0.0201364401727915
"7505",0.0115354312583804
"7506",0.0112245567142963
"7507",0.0112245567142963
"7508",0.0180581584572792
"7509",0.0115354312583804
"7510",0.0211700331419706
"7511",0.017317483201623
"7512",0.0114514920860529
"7513",0.017317483201623
"7514",0.017317483201623
"7515",0.0211700331419706
"7516",0.017317483201623
"7517",0.0170470364391804
"7518",0.017317483201623
"7519",0.021869570016861
"7520",0.0124177793040872
"7521",0.0128712840378284
"7522",0.0115404855459929
"7523",0.0213203206658363
"7524",0.021869570016861
"7525",0.0121147762984037
"7526",0.0128712840378284
"7527",0.0211700331419706
"7528",0.0211700331419706
"7529",0.0121147762984037
"7530",0.0191266406327486
"7531",0.0115404855459929
"7532",0.0211700331419706
"7533",0.0215635038912296
"7534",0.0215635038912296
"7535",0.0115335835143924
"7536",0.0115335835143924
"7537",0.0126148611307144
"7538",0.0128190582618117
"7539",0.0215635038912296
"7540",0.0189197305589914
"7541",0.018716499209404
"7542",0.0120831103995442
"7543",0.0118200834840536
"7544",0.0115335835143924
"7545",0.0120831103995442
"7546",0.018716499209404
"7547",0.0228923112154007
"7548",0.0189197305589914
"7549",0.0159943960607052
"7550",0.0159943960607052
"7551",0.0159943960607052
"7552",0.0229087695479393
"7553",0.0229087695479393
"7554",0.0113694863393903
"7555",0.0121637592092156
"7556",0.0115849357098341
"7557",0.0121637592092156
"7558",0.0115849357098341
"7559",0.0209905281662941
"7560",0.0115849357098341
"7561",0.0121925976127386
"7562",0.0117416512221098
"7563",0.0117416512221098
"7564",0.0121925976127386
"7565",0.0121655967086554
"7566",0.0142218954861164
"7567",0.0206719096750021
"7568",0.0118565624579787
"7569",0.0125417402014136
"7570",0.0137894144281745
"7571",0.0117416512221098
"7572",0.0117789069190621
"7573",0.0117789069190621
"7574",0.0117789069190621
"7575",0.0140698747709394
"7576",0.0117112444713712
"7577",0.0121032064780593
"7578",0.0121032064780593
"7579",0.0121045596897602
"7580",0.0120536144822836
"7581",0.0224072802811861
"7582",0.0120536144822836
"7583",0.0119881052523851
"7584",0.0120536144822836
"7585",0.0119881052523851
"7586",0.0204045735299587
"7587",0.0204045735299587
"7588",0.0120536144822836
"7589",0.0120536144822836
"7590",0.0120536144822836
"7591",0.0139130093157291
"7592",0.0119881052523851
"7593",0.0139130093157291
"7594",0.0139130093157291
"7595",0.0120536144822836
"7596",0.0119881052523851
"7597",0.0139130093157291
"7598",0.0139130093157291
"7599",0.0139130093157291
"7600",0.0139130093157291
"7601",0.0117798997089267
"7602",0.0139130093157291
"7603",0.0119881052523851
"7604",0.0120536144822836
"7605",0.0139130093157291
"7606",0.0139130093157291
"7607",0.0139130093157291
"7608",0.0139130093157291
"7609",0.0139130093157291
"7610",0.0139130093157291
"7611",0.0119881052523851
"7612",0.0119881052523851
"7613",0.0139130093157291
"7614",0.0119881052523851
"7615",0.0139130093157291
"7616",0.0139130093157291
"7617",0.0139130093157291
"7618",0.0115864463150501
"7619",0.0119881052523851
"7620",0.0139130093157291
"7621",0.0115554742515087
"7622",0.0139130093157291
"7623",0.0120536144822836
"7624",0.0115864463150501
"7625",0.0139130093157291
"7626",0.0139130093157291
"7627",0.0204045735299587
"7628",0.0119881052523851
"7629",0.0119881052523851
"7630",0.0139130093157291
"7631",0.0139130093157291
"7632",0.0139130093157291
"7633",0.0119881052523851
"7634",0.0125653697177768
"7635",0.0119642512872815
"7636",0.021220188587904
"7637",0.021220188587904
"7638",0.022611303254962
"7639",0.0139842182397842
"7640",0.0139842182397842
"7641",0.0118061834946275
"7642",0.0122177442535758
"7643",0.0122177442535758
"7644",0.022611303254962
"7645",0.0121459038928151
"7646",0.021220188587904
"7647",0.0125653697177768
"7648",0.0125037375837564
"7649",0.0121459038928151
"7650",0.0125037375837564
"7651",0.0125653697177768
"7652",0.0125653697177768
"7653",0.0125037375837564
"7654",0.0125653697177768
"7655",0.0125037375837564
"7656",0.0125653697177768
"7657",0.0121459038928151
"7658",0.021220188587904
"7659",0.0125653697177768
"7660",0.021220188587904
"7661",0.0125037375837564
"7662",0.0125653697177768
"7663",0.0125653697177768
"7664",0.0125653697177768
"7665",0.0121859852224588
"7666",0.0125037375837564
"7667",0.0118061834946275
"7668",0.0125653697177768
"7669",0.0114777339622378
"7670",0.0125653697177768
"7671",0.0125037375837564
"7672",0.0119635006412864
"7673",0.0140259433537722
"7674",0.0119635006412864
"7675",0.0140259433537722
"7676",0.0140259433537722
"7677",0.0119635006412864
"7678",0.0125037375837564
"7679",0.0125037375837564
"7680",0.0119635006412864
"7681",0.0140259433537722
"7682",0.0140259433537722
"7683",0.0118061834946275
"7684",0.0114777339622378
"7685",0.0140259433537722
"7686",0.0119635006412864
"7687",0.0140259433537722
"7688",0.0140259433537722
"7689",0.0118046747520566
"7690",0.0118046747520566
"7691",0.0140259433537722
"7692",0.0140259433537722
"7693",0.0140259433537722
"7694",0.0118046747520566
"7695",0.0125653697177768
"7696",0.0118061834946275
"7697",0.0114603526890278
"7698",0.0114603526890278
"7699",0.0121504217386246
"7700",0.0125534636899829
"7701",0.0121504217386246
"7702",0.0121504217386246
"7703",0.0121504217386246
"7704",0.0121526159346104
"7705",0.0121526159346104
"7706",0.0121526159346104
"7707",0.0121504217386246
"7708",0.0122920144349337
"7709",0.022078039124608
"7710",0.0130390180274844
"7711",0.0230319015681744
"7712",0.0121504217386246
"7713",0.0131128327921033
"7714",0.0131128327921033
"7715",0.0130390180274844
"7716",0.0121504217386246
"7717",0.0121504217386246
"7718",0.0122920144349337
"7719",0.0121504217386246
"7720",0.0121504217386246
"7721",0.0130390180274844
"7722",0.0121504217386246
"7723",0.0131128327921033
"7724",0.0130390180274844
"7725",0.0131128327921033
"7726",0.0130390180274844
"7727",0.0122920144349337
"7728",0.0122920144349337
"7729",0.0130390180274844
"7730",0.0121504217386246
"7731",0.0131128327921033
"7732",0.0130390180274844
"7733",0.0122920144349337
"7734",0.0131128327921033
"7735",0.0115237003192306
"7736",0.0131128327921033
"7737",0.0122920144349337
"7738",0.0115237003192306
"7739",0.0124634969979525
"7740",0.0124634969979525
"7741",0.0124634969979525
"7742",0.012348429299891
"7743",0.0115237003192306
"7744",0.0131128327921033
"7745",0.0128938341513276
"7746",0.0124634969979525
"7747",0.0124634969979525
"7748",0.0135760959237814
"7749",0.0129164317622781
"7750",0.0122032500803471
"7751",0.0125238439068198
"7752",0.0140060354024172
"7753",0.0140060354024172
"7754",0.0129164317622781
"7755",0.0135315852239728
"7756",0.0120643423870206
"7757",0.0120643423870206
"7758",0.0129164317622781
"7759",0.0120643423870206
"7760",0.0129164317622781
"7761",0.0129164317622781
"7762",0.0131159974262118
"7763",0.0129164317622781
"7764",0.0129164317622781
"7765",0.0134961800649762
"7766",0.012161429040134
"7767",0.0129164317622781
"7768",0.0134961800649762
"7769",0.0135760959237814
"7770",0.0129164317622781
"7771",0.0129164317622781
"7772",0.0129164317622781
"7773",0.0129164317622781
"7774",0.012783638201654
"7775",0.012783638201654
"7776",0.012783638201654
"7777",0.0135315852239728
"7778",0.012783638201654
"7779",0.0134961800649762
"7780",0.0134961800649762
"7781",0.0134961800649762
"7782",0.0120643423870206
"7783",0.012783638201654
"7784",0.0129164317622781
"7785",0.0129164317622781
"7786",0.0120643423870206
"7787",0.012783638201654
"7788",0.0125940600410104
"7789",0.012783638201654
"7790",0.0135760959237814
"7791",0.0135760959237814
"7792",0.0128637822344899
"7793",0.0134961800649762
"7794",0.0129164317622781
"7795",0.0129164317622781
"7796",0.0129164317622781
"7797",0.0135760959237814
"7798",0.0129164317622781
"7799",0.0135760959237814
"7800",0.0134961800649762
"7801",0.012783638201654
"7802",0.012783638201654
"7803",0.0135760959237814
"7804",0.0134961800649762
"7805",0.0134961800649762
"7806",0.0129164317622781
"7807",0.0134961800649762
"7808",0.0134961800649762
"7809",0.012783638201654
"7810",0.0135760959237814
"7811",0.0134961800649762
"7812",0.0129164317622781
"7813",0.0135760959237814
"7814",0.0129164317622781
"7815",0.0129164317622781
"7816",0.0129619035869837
"7817",0.0134961800649762
"7818",0.0134961800649762
"7819",0.0134961800649762
"7820",0.0134961800649762
"7821",0.0134961800649762
"7822",0.012783638201654
"7823",0.0138562191277742
"7824",0.0144243771210313
"7825",0.0138562191277742
"7826",0.0138562191277742
"7827",0.0138562191277742
"7828",0.0138562191277742
"7829",0.0144243771210313
"7830",0.0144243771210313
"7831",0.0138562191277742
"7832",0.0138562191277742
"7833",0.0138562191277742
"7834",0.0138562191277742
"7835",0.0144243771210313
"7836",0.0144243771210313
"7837",0.0143453143537045
"7838",0.0144243771210313
"7839",0.0138562191277742
"7840",0.0142054613679647
"7841",0.0144243771210313
"7842",0.0143453143537045
"7843",0.0144243771210313
"7844",0.0144243771210313
"7845",0.0144243771210313
"7846",0.0142054613679647
"7847",0.0144243771210313
"7848",0.0142054613679647
"7849",0.0144243771210313
"7850",0.0142054613679647
"7851",0.0144243771210313
"7852",0.0144243771210313
"7853",0.0142054613679647
"7854",0.0142054613679647
"7855",0.0144243771210313
"7856",0.0142054613679647
"7857",0.0142054613679647
"7858",0.0142054613679647
"7859",0.0142054613679647
"7860",0.0142054613679647
"7861",0.0144243771210313
"7862",0.0142054613679647
"7863",0.0142054613679647
"7864",0.0144243771210313
"7865",0.0114500131458044
"7866",0.0143453143537045
"7867",0.0143453143537045
"7868",0.0144243771210313
"7869",0.0144243771210313
"7870",0.0123452041298151
"7871",0.0123452041298151
"7872",0.0114500131458044
"7873",0.013521321117878
"7874",0.0114500131458044
"7875",0.0114500131458044
"7876",0.013521321117878
"7877",0.0114500131458044
"7878",0.0114500131458044
"7879",0.0113527001813054
"7880",0.0122240632772446
"7881",0.0122240632772446
"7882",0.0122249703854322
"7883",0.0122249703854322
"7884",0.0149052711203694
"7885",0.0122249703854322
"7886",0.0149052711203694
"7887",0.0122249703854322
"7888",0.0122249703854322
"7889",0.0122249703854322
"7890",0.0122249703854322
"7891",0.0122249703854322
"7892",0.0122249703854322
"7893",0.0122249703854322
"7894",0.0122249703854322
"7895",0.0116392513737082
"7896",0.0124182868748903
"7897",0.0140772387385368
"7898",0.0116392513737082
"7899",0.0122372834011912
"7900",0.0149052711203694
"7901",0.0149052711203694
"7902",0.0124972499907017
"7903",0.0155106140300632
"7904",0.0123157259076834
"7905",0.0151333510875702
"7906",0.0123157259076834
"7907",0.0163436997681856
"7908",0.0151333510875702
"7909",0.0151333510875702
"7910",0.0123157259076834
"7911",0.0123315863311291
"7912",0.0123157259076834
"7913",0.0151333510875702
"7914",0.0140656717121601
"7915",0.0151333510875702
"7916",0.0123157259076834
"7917",0.0116826379671693
"7918",0.0140656717121601
"7919",0.0126364985480905
"7920",0.0152089055627584
"7921",0.0145472446456552
"7922",0.0145472446456552
"7923",0.0152880940586329
"7924",0.0152089055627584
"7925",0.0152089055627584
"7926",0.0152089055627584
"7927",0.0152089055627584
"7928",0.0152089055627584
"7929",0.0145472446456552
"7930",0.0152089055627584
"7931",0.0152089055627584
"7932",0.0145472446456552
"7933",0.0152089055627584
"7934",0.0145472446456552
"7935",0.0145472446456552
"7936",0.0145472446456552
"7937",0.0145472446456552
"7938",0.0168364457786083
"7939",0.0145472446456552
"7940",0.0145472446456552
"7941",0.0145472446456552
"7942",0.0145472446456552
"7943",0.0145472446456552
"7944",0.0145472446456552
"7945",0.0145472446456552
"7946",0.0124246925115585
"7947",0.0124246925115585
"7948",0.0117916837334633
"7949",0.0126588502898812
"7950",0.0117916837334633
"7951",0.0134801808744669
"7952",0.0123701049014926
"7953",0.0134801808744669
"7954",0.0117916837334633
"7955",0.0117916837334633
"7956",0.0117916837334633
"7957",0.0117916837334633
"7958",0.0117916837334633
"7959",0.0142385382205248
"7960",0.0124442465603352
"7961",0.0127232354134321
"7962",0.0142385382205248
"7963",0.0142385382205248
"7964",0.0142385382205248
"7965",0.0124442465603352
"7966",0.0124442465603352
"7967",0.0119632119312882
"7968",0.0142385382205248
"7969",0.0132418628782034
"7970",0.0119632119312882
"7971",0.0119632119312882
"7972",0.0119632119312882
"7973",0.0119632119312882
"7974",0.0132395168766379
"7975",0.0119632119312882
"7976",0.0119632119312882
"7977",0.0132395168766379
"7978",0.0119632119312882
"7979",0.0132395168766379
"7980",0.0132395168766379
"7981",0.0119632119312882
"7982",0.0119632119312882
"7983",0.0127145415171981
"7984",0.0137238278985023
"7985",0.0127897895872593
"7986",0.0127897895872593
"7987",0.0129091702401638
"7988",0.0126710860058665
"7989",0.0127897895872593
"7990",0.0129091702401638
"7991",0.0129091702401638
"7992",0.013415390625596
"7993",0.0127897895872593
"7994",0.0127897895872593
"7995",0.0127897895872593
"7996",0.0127897895872593
"7997",0.0129091702401638
"7998",0.0126710860058665
"7999",0.0129091702401638
"8000",0.0129091702401638
"8001",0.0132096903398633
"8002",0.0126710860058665
"8003",0.013415390625596
"8004",0.0132096903398633
"8005",0.0129091702401638
"8006",0.0129091702401638
"8007",0.0129091702401638
"8008",0.0129091702401638
"8009",0.0129091702401638
"8010",0.0129091702401638
"8011",0.0132096903398633
"8012",0.0129091702401638
"8013",0.0129091702401638
"8014",0.0129091702401638
"8015",0.0126846469938755
"8016",0.0126846469938755
"8017",0.0126846469938755
"8018",0.0126846469938755
"8019",0.0126846469938755
"8020",0.0126846469938755
"8021",0.0126846469938755
"8022",0.0126846469938755
"8023",0.0126846469938755
"8024",0.0126846469938755
"8025",0.0126846469938755
"8026",0.0126846469938755
"8027",0.0131472712382674
"8028",0.0127761075273156
"8029",0.0201651211827993
"8030",0.0128341792151332
"8031",0.0131488796323538
"8032",0.0131488796323538
"8033",0.0131488796323538
"8034",0.0131488796323538
"8035",0.0131488796323538
"8036",0.0131488796323538
"8037",0.0131554417312145
"8038",0.0131554417312145
"8039",0.0131554417312145
"8040",0.0131488796323538
"8041",0.00986397545784712
"8042",0.00986397545784712
"8043",0.013521215878427
"8044",0.0135879246518016
"8045",0.0133560048416257
"8046",0.0169811025261879
"8047",0.0133560048416257
"8048",0.0135879246518016
"8049",0.0126338060945272
"8050",0.0133812846615911
"8051",0.0212734751403332
"8052",0.0212734751403332
"8053",0.0171449016779661
"8054",0.00945629365742207
"8055",0.00945629365742207
"8056",0.0133101334795356
"8057",0.0133101334795356
"8058",0.0121266283094883
"8059",0.0199553295969963
"8060",0.0133384950459003
"8061",0.0122004467993975
"8062",0.0122004467993975
"8063",0.0119460504502058
"8064",0.0227186623960733
"8065",0.0227186623960733
"8066",0.0122930007055402
"8067",0.0122930007055402
"8068",0.0214536935091019
"8069",0.0123559841886163
"8070",0.0123559841886163
"8071",0.0123559841886163
"8072",0.0074044824577868
"8073",0.0111613916233182
"8074",0.0123559841886163
"8075",0.0123559841886163
"8076",0.00841277092695236
"8077",0.00841277092695236
"8078",0.0223993547260761
"8079",0.0223993547260761
"8080",0.0124993426725268
"8081",0.0124993426725268
"8082",0.0124993426725268
"8083",0.0124993426725268
"8084",0.0124993426725268
"8085",0.0124993426725268
"8086",0.0124993426725268
"8087",0.0124993426725268
"8088",0.0124993426725268
"8089",0.0124993426725268
"8090",0.0124993426725268
"8091",0.012221253477037
"8092",0.0124993426725268
"8093",0.0203585661947727
"8094",0.0137144112959504
"8095",0.0121972197666764
"8096",0.0124993426725268
"8097",0.0124993426725268
"8098",0.0124993426725268
"8099",0.0123007409274578
"8100",0.0121972197666764
"8101",0.0124993426725268
"8102",0.0122790951281786
"8103",0.0124839628115296
"8104",0.0122790951281786
"8105",0.0121770119294524
"8106",0.0122790951281786
"8107",0.0122790951281786
"8108",0.0122790951281786
"8109",0.012942286208272
"8110",0.0117202708497643
"8111",0.0121770119294524
"8112",0.0121770119294524
"8113",0.0121358772739768
"8114",0.0121539477258921
"8115",0.0111009068787098
"8116",0.0113900853320956
"8117",0.0113900853320956
"8118",0.0113900853320956
"8119",0.0121026635169983
"8120",0.0121026635169983
"8121",0.0121026635169983
"8122",0.0121026635169983
"8123",0.0119200590997934
"8124",0.0113900853320956
"8125",0.00800257083028555
"8126",0.0144192092120647
"8127",0.00802862271666527
"8128",0.0111348181962967
"8129",0.0132710710167885
"8130",0.0132710710167885
