"","x"
"1165",0.0315627828240395
"1166",0.0328144915401936
"1167",0.0332971848547459
"1168",0.0328144915401936
"1169",0.0325813479721546
"1170",0.0328144915401936
"1171",0.0336482413113117
"1172",0.0336482413113117
"1173",0.0336482413113117
"1174",0.0325813479721546
"1175",0.0324399583041668
"1176",0.0325813479721546
"1177",0.0340014472603798
"1178",0.0340014472603798
"1179",0.034440066665411
"1180",0.034440066665411
"1181",0.034440066665411
"1182",0.0340014472603798
"1183",0.0341395512223244
"1184",0.034440066665411
"1185",0.0341395512223244
"1186",0.0340014472603798
"1187",0.0340014472603798
"1188",0.0340014472603798
"1189",0.034440066665411
"1190",0.0340014472603798
"1191",0.0320909060537815
"1192",0.0342657938599586
"1193",0.034440066665411
"1194",0.0342657938599586
"1195",0.0320909060537815
"1196",0.0340014472603798
"1197",0.0340014472603798
"1198",0.0340014472603798
"1199",0.0349833257496357
"1200",0.0334058403968811
"1201",0.0334058403968811
"1202",0.0311366152018309
"1203",0.0347513668239117
"1204",0.0347513668239117
"1205",0.0311366152018309
"1206",0.0347513668239117
"1207",0.0347513668239117
"1208",0.0347513668239117
"1209",0.032762348651886
"1210",0.032762348651886
"1211",0.0311366152018309
"1212",0.0341821797192097
"1213",0.0341821797192097
"1214",0.0323345921933651
"1215",0.0350670255720615
"1216",0.0350670255720615
"1217",0.0341821797192097
"1218",0.0350670255720615
"1219",0.0341821797192097
"1220",0.0350670255720615
"1221",0.0350670255720615
"1222",0.0341821797192097
"1223",0.0341821797192097
"1224",0.0350670255720615
"1225",0.0350670255720615
"1226",0.0341821797192097
"1227",0.0337712876498699
"1228",0.0337712876498699
"1229",0.0350670255720615
"1230",0.0350670255720615
"1231",0.0350670255720615
"1232",0.0350670255720615
"1233",0.0350670255720615
"1234",0.0346235781908035
"1235",0.0350670255720615
"1236",0.0350670255720615
"1237",0.0350670255720615
"1238",0.0350670255720615
"1239",0.0350670255720615
"1240",0.0346235781908035
"1241",0.0341821797192097
"1242",0.0341821797192097
"1243",0.0350670255720615
"1244",0.0341821797192097
"1245",0.0341821797192097
"1246",0.0350463278591633
"1247",0.0325384028255939
"1248",0.0346978716552258
"1249",0.0346978716552258
"1250",0.0350463278591633
"1251",0.0350463278591633
"1252",0.0350463278591633
"1253",0.0346978716552258
"1254",0.0346978716552258
"1255",0.0345470383763313
"1256",0.0345470383763313
"1257",0.0345470383763313
"1258",0.0350463278591633
"1259",0.0350463278591633
"1260",0.0350463278591633
"1261",0.0346978716552258
"1262",0.0350463278591633
"1263",0.0350463278591633
"1264",0.0350463278591633
"1265",0.0345470383763313
"1266",0.0350463278591633
"1267",0.0333430171012878
"1268",0.0346978716552258
"1269",0.0350463278591633
"1270",0.0350463278591633
"1271",0.0350463278591633
"1272",0.0345470383763313
"1273",0.0333700068295002
"1274",0.0350463278591633
"1275",0.0350463278591633
"1276",0.0345470383763313
"1277",0.0367706939578056
"1278",0.0328100062906742
"1279",0.0328100062906742
"1280",0.0345489867031574
"1281",0.0345297232270241
"1282",0.0345297232270241
"1283",0.0344606935977936
"1284",0.0344606935977936
"1285",0.0348840542137623
"1286",0.0320781879127026
"1287",0.0320781879127026
"1288",0.0345489867031574
"1289",0.0345489867031574
"1290",0.0344606935977936
"1291",0.0344606935977936
"1292",0.0346878953278065
"1293",0.0348803214728832
"1294",0.0348803214728832
"1295",0.0316076464951038
"1296",0.0316076464951038
"1297",0.0344619490206242
"1298",0.0348803214728832
"1299",0.0344619490206242
"1300",0.0344619490206242
"1301",0.0408086776733398
"1302",0.035173699259758
"1303",0.0314514972269535
"1304",0.0398803725838661
"1305",0.0398803725838661
"1306",0.0398803725838661
"1307",0.0348556712269783
"1308",0.0391382500529289
"1309",0.0396882444620132
"1310",0.0307509191334248
"1311",0.0307509191334248
"1312",0.034526601433754
"1313",0.0348556712269783
"1314",0.0348556712269783
"1315",0.0307509191334248
"1316",0.0307509191334248
"1317",0.0348556712269783
"1318",0.0348556712269783
"1319",0.0316852740943432
"1320",0.0348556712269783
"1321",0.0348556712269783
"1322",0.0338889732956886
"1323",0.0329769589006901
"1324",0.0322395116090775
"1325",0.0315892361104488
"1326",0.0338889732956886
"1327",0.0338889732956886
"1328",0.0338889732956886
"1329",0.0338889732956886
"1330",0.0338889732956886
"1331",0.0338889732956886
"1332",0.0338889732956886
"1333",0.0338889732956886
"1334",0.0350580438971519
"1335",0.0338889732956886
"1336",0.0338889732956886
"1337",0.0338889732956886
"1338",0.0338889732956886
"1339",0.0351173765957355
"1340",0.0351173765957355
"1341",0.0351173765957355
"1342",0.0351173765957355
"1343",0.0351173765957355
"1344",0.0329769589006901
"1345",0.0300242863595486
"1346",0.0300242863595486
"1347",0.0344743244349957
"1348",0.0344743244349957
"1349",0.0353407375514507
"1350",0.0344743244349957
"1351",0.0300242863595486
"1352",0.0324262492358685
"1353",0.0359424091875553
"1354",0.0359424091875553
"1355",0.0344743244349957
"1356",0.0344743244349957
"1357",0.0344743244349957
"1358",0.0344743244349957
"1359",0.0344743244349957
"1360",0.0344743244349957
"1361",0.0344743244349957
"1362",0.0344743244349957
"1363",0.0310375280678272
"1364",0.0344743244349957
"1365",0.0344743244349957
"1366",0.0300242863595486
"1367",0.0310375280678272
"1368",0.0344743244349957
"1369",0.0344743244349957
"1370",0.0310375280678272
"1371",0.0344743244349957
"1372",0.0344743244349957
"1373",0.0300161559134722
"1374",0.0344743244349957
"1375",0.0344743244349957
"1376",0.0324262492358685
"1377",0.031425304710865
"1378",0.0324262492358685
"1379",0.0310375280678272
"1380",0.0300242863595486
"1381",0.0300242863595486
"1382",0.0344743244349957
"1383",0.0344743244349957
"1384",0.0344743244349957
"1385",0.0353407375514507
"1386",0.0344743244349957
"1387",0.0359424091875553
"1388",0.0310375280678272
"1389",0.0310375280678272
"1390",0.0300161559134722
"1391",0.0344743244349957
"1392",0.0310375280678272
"1393",0.0310375280678272
"1394",0.0310375280678272
"1395",0.0310375280678272
"1396",0.0310375280678272
"1397",0.0300161559134722
"1398",0.0300161559134722
"1399",0.0310375280678272
"1400",0.0310375280678272
"1401",0.0310375280678272
"1402",0.0297891404479742
"1403",0.0297891404479742
"1404",0.0300161559134722
"1405",0.0300161559134722
"1406",0.0300161559134722
"1407",0.0300161559134722
"1408",0.0300161559134722
"1409",0.0300161559134722
"1410",0.0310375280678272
"1411",0.0300161559134722
"1412",0.0359424091875553
"1413",0.0313453264534473
"1414",0.031247690320015
"1415",0.0313453264534473
"1416",0.0313144251704216
"1417",0.0313453264534473
"1418",0.0366023667156696
"1419",0.0351478382945061
"1420",0.0317014902830124
"1421",0.0317014902830124
"1422",0.0313144251704216
"1423",0.0351478382945061
"1424",0.0313144251704216
"1425",0.0313144251704216
"1426",0.0313144251704216
"1427",0.0351478382945061
"1428",0.0351478382945061
"1429",0.0313144251704216
"1430",0.031247690320015
"1431",0.0313453264534473
"1432",0.0313453264534473
"1433",0.0313453264534473
"1434",0.0319048278033733
"1435",0.031247690320015
"1436",0.0312834680080414
"1437",0.0312834680080414
"1438",0.0312834680080414
"1439",0.0319048278033733
"1440",0.0319048278033733
"1441",0.0312834680080414
"1442",0.0313453264534473
"1443",0.0313453264534473
"1444",0.0313453264534473
"1445",0.0319048278033733
"1446",0.0331184938549995
"1447",0.0313453264534473
"1448",0.0351478382945061
"1449",0.0351478382945061
"1450",0.0313453264534473
"1451",0.0351478382945061
"1452",0.0299321841448545
"1453",0.0319048278033733
"1454",0.0319048278033733
"1455",0.0351478382945061
"1456",0.0351478382945061
"1457",0.0319048278033733
"1458",0.0312834680080414
"1459",0.0298333149403334
"1460",0.0351478382945061
"1461",0.0298333149403334
"1462",0.0298333149403334
"1463",0.0299321841448545
"1464",0.0298333149403334
"1465",0.0313144251704216
"1466",0.0313144251704216
"1467",0.0351478382945061
"1468",0.0351478382945061
"1469",0.0351478382945061
"1470",0.0317014902830124
"1471",0.0317014902830124
"1472",0.0317014902830124
"1473",0.0317014902830124
"1474",0.0319048278033733
"1475",0.0331184938549995
"1476",0.0331184938549995
"1477",0.0319048278033733
"1478",0.031247690320015
"1479",0.0298333149403334
"1480",0.0351478382945061
"1481",0.033938430249691
"1482",0.033938430249691
"1483",0.0298333149403334
"1484",0.0299321841448545
"1485",0.0299321841448545
"1486",0.0368464142084122
"1487",0.0368464142084122
"1488",0.035359188914299
"1489",0.035359188914299
"1490",0.0340275913476944
"1491",0.0318116620182991
"1492",0.035359188914299
"1493",0.035359188914299
"1494",0.035359188914299
"1495",0.031330905854702
"1496",0.031330905854702
"1497",0.035359188914299
"1498",0.031330905854702
"1499",0.0318116620182991
"1500",0.0318116620182991
"1501",0.0318116620182991
"1502",0.0330535285174847
"1503",0.0318116620182991
"1504",0.0296210758388042
"1505",0.035359188914299
"1506",0.035359188914299
"1507",0.035359188914299
"1508",0.035359188914299
"1509",0.035359188914299
"1510",0.035359188914299
"1511",0.0315795727074146
"1512",0.0322008542716503
"1513",0.035359188914299
"1514",0.035359188914299
"1515",0.035359188914299
"1516",0.035359188914299
"1517",0.0350025333464146
"1518",0.0350025333464146
"1519",0.0316106863319874
"1520",0.0350025333464146
"1521",0.0350025333464146
"1522",0.0350025333464146
"1523",0.0350025333464146
"1524",0.0290442146360874
"1525",0.0333841368556023
"1526",0.0316106863319874
"1527",0.0316106863319874
"1528",0.0316106863319874
"1529",0.0316106863319874
"1530",0.0370561107993126
"1531",0.0370561107993126
"1532",0.0350025333464146
"1533",0.0350025333464146
"1534",0.033309992402792
"1535",0.0350025333464146
"1536",0.0350025333464146
"1537",0.0316106863319874
"1538",0.0316106863319874
"1539",0.0316106863319874
"1540",0.0316106863319874
"1541",0.0370561107993126
"1542",0.033309992402792
"1543",0.0370561107993126
"1544",0.0370561107993126
"1545",0.0370561107993126
"1546",0.0316106863319874
"1547",0.0370561107993126
"1548",0.0370561107993126
"1549",0.0316106863319874
"1550",0.0370561107993126
"1551",0.0370561107993126
"1552",0.033309992402792
"1553",0.0370561107993126
"1554",0.0370561107993126
"1555",0.0370561107993126
"1556",0.0370561107993126
"1557",0.0370561107993126
"1558",0.0370561107993126
"1559",0.029725568369031
"1560",0.0366441085934639
"1561",0.0288737770169973
"1562",0.0366441085934639
"1563",0.0318650864064693
"1564",0.0288737770169973
"1565",0.0318650864064693
"1566",0.0318650864064693
"1567",0.0366441085934639
"1568",0.0366441085934639
"1569",0.0373395644128323
"1570",0.0373395644128323
"1571",0.0318650864064693
"1572",0.0322823971509933
"1573",0.0334852188825607
"1574",0.0334852188825607
"1575",0.0366441085934639
"1576",0.0366441085934639
"1577",0.0366441085934639
"1578",0.0322823971509933
"1579",0.0366441085934639
"1580",0.0334852188825607
"1581",0.0318650864064693
"1582",0.0373395644128323
"1583",0.0373395644128323
"1584",0.0334852188825607
"1585",0.0334852188825607
"1586",0.0334852188825607
"1587",0.0334852188825607
"1588",0.0334852188825607
"1589",0.0334852188825607
"1590",0.0324640274047852
"1591",0.0330696292221546
"1592",0.0309407506138086
"1593",0.0330696292221546
"1594",0.0330696292221546
"1595",0.0333508439362049
"1596",0.0330696292221546
"1597",0.0309407506138086
"1598",0.0330696292221546
"1599",0.0309365894645452
"1600",0.0312352906912565
"1601",0.0333508439362049
"1602",0.0327840112149715
"1603",0.0312352906912565
"1604",0.0333508439362049
"1605",0.0312352906912565
"1606",0.0333508439362049
"1607",0.0312352906912565
"1608",0.0354196056723595
"1609",0.0333508439362049
"1610",0.0354196056723595
"1611",0.0312352906912565
"1612",0.0333508439362049
"1613",0.0354196056723595
"1614",0.0354196056723595
"1615",0.0333508439362049
"1616",0.0333508439362049
"1617",0.0333508439362049
"1618",0.0327840112149715
"1619",0.0354196056723595
"1620",0.0354196056723595
"1621",0.0354196056723595
"1622",0.0354196056723595
"1623",0.0354196056723595
"1624",0.0354196056723595
"1625",0.0354196056723595
"1626",0.0354196056723595
"1627",0.0354196056723595
"1628",0.0309365894645452
"1629",0.0354196056723595
"1630",0.0325240157544613
"1631",0.032991386950016
"1632",0.034064993262291
"1633",0.0347312688827515
"1634",0.032991386950016
"1635",0.032991386950016
"1636",0.0347312688827515
"1637",0.0324635021388531
"1638",0.034064993262291
"1639",0.034064993262291
"1640",0.034489069133997
"1641",0.034489069133997
"1642",0.034489069133997
"1643",0.034489069133997
"1644",0.034489069133997
"1645",0.034489069133997
"1646",0.034489069133997
"1647",0.034489069133997
"1648",0.0304355788975954
"1649",0.0347312688827515
"1650",0.0347312688827515
"1651",0.0304355788975954
"1652",0.0347312688827515
"1653",0.0347312688827515
"1654",0.0309872515499592
"1655",0.034489069133997
"1656",0.034489069133997
"1657",0.034489069133997
"1658",0.0347312688827515
"1659",0.034489069133997
"1660",0.034489069133997
"1661",0.0347312688827515
"1662",0.0347312688827515
"1663",0.0347312688827515
"1664",0.0347312688827515
"1665",0.034489069133997
"1666",0.034489069133997
"1667",0.034489069133997
"1668",0.0347312688827515
"1669",0.0347312688827515
"1670",0.034489069133997
"1671",0.0309872515499592
"1672",0.0309872515499592
"1673",0.034489069133997
"1674",0.034489069133997
"1675",0.034489069133997
"1676",0.034489069133997
"1677",0.034489069133997
"1678",0.034489069133997
"1679",0.034489069133997
"1680",0.034489069133997
"1681",0.034489069133997
"1682",0.0347312688827515
"1683",0.034489069133997
"1684",0.0347312688827515
"1685",0.0347312688827515
"1686",0.0347312688827515
"1687",0.0347312688827515
"1688",0.0347312688827515
"1689",0.0347312688827515
"1690",0.0319088436663151
"1691",0.0347312688827515
"1692",0.0347312688827515
"1693",0.0347312688827515
"1694",0.0309872515499592
"1695",0.0347312688827515
"1696",0.0347312688827515
"1697",0.0309872515499592
"1698",0.0347312688827515
"1699",0.032991386950016
"1700",0.0349895805120468
"1701",0.0349895805120468
"1702",0.0349895805120468
"1703",0.0349895805120468
"1704",0.0349895805120468
"1705",0.032991386950016
"1706",0.0349895805120468
"1707",0.0349895805120468
"1708",0.0319088436663151
"1709",0.0349895805120468
"1710",0.0349895805120468
"1711",0.034489069133997
"1712",0.0349895805120468
"1713",0.0349895805120468
"1714",0.0349895805120468
"1715",0.0339538231492043
"1716",0.0349895805120468
"1717",0.0349895805120468
"1718",0.0349895805120468
"1719",0.0349895805120468
"1720",0.0349895805120468
"1721",0.0349895805120468
"1722",0.0349895805120468
"1723",0.0349895805120468
"1724",0.0349895805120468
"1725",0.0349895805120468
"1726",0.0349895805120468
"1727",0.0349895805120468
"1728",0.0323411040008068
"1729",0.0349895805120468
"1730",0.0349895805120468
"1731",0.0349895805120468
"1732",0.032991386950016
"1733",0.0349895805120468
"1734",0.0349895805120468
"1735",0.0323411040008068
"1736",0.0349895805120468
"1737",0.0349895805120468
"1738",0.0349895805120468
"1739",0.0309872515499592
"1740",0.0339538231492043
"1741",0.0349895805120468
"1742",0.0331566073000431
"1743",0.0331566073000431
"1744",0.0342692993581295
"1745",0.0342692993581295
"1746",0.033502422273159
"1747",0.0342692993581295
"1748",0.0342692993581295
"1749",0.0342692993581295
"1750",0.0342692993581295
"1751",0.0342692993581295
"1752",0.0342692993581295
"1753",0.0342692993581295
"1754",0.0342692993581295
"1755",0.0338342674076557
"1756",0.0342692993581295
"1757",0.0308222193270922
"1758",0.0342692993581295
"1759",0.0342692993581295
"1760",0.0342692993581295
"1761",0.0342692993581295
"1762",0.0342692993581295
"1763",0.0331566073000431
"1764",0.0331566073000431
"1765",0.0306056700646877
"1766",0.0342692993581295
"1767",0.0342692993581295
"1768",0.0342692993581295
"1769",0.0308222193270922
"1770",0.0342433303594589
"1771",0.0338342674076557
"1772",0.0342433303594589
"1773",0.0342433303594589
"1774",0.0306056700646877
"1775",0.0342692993581295
"1776",0.0324468314647675
"1777",0.0342433303594589
"1778",0.0342433303594589
"1779",0.0324421226978302
"1780",0.0331566073000431
"1781",0.0342433303594589
"1782",0.0342433303594589
"1783",0.0342433303594589
